strain,area_pix,mean_yfp,mean_mCherry,atc_ngml,date,carbon,temp,operator,run_number,yfp_bg_val,mCherry_bg_val,alpha_mode,alpha_mean,alpha_median,alpha_hpd_min,alpha_hpd_max,fold_change
dilution,490.0,653.1244897959184,269.21836734693875,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30536657467490697
dilution,423.0,715.307328605201,254.65484633569739,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3496241568265298
dilution,418.0,631.8851674641148,265.9952153110048,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29024984679717825
dilution,408.0,980.0220588235294,257.0563725490196,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5380303818191633
dilution,403.0,798.4888337468983,259.9106699751861,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.40882718402500423
dilution,587.0,677.7427597955707,259.4344122657581,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3228882113162016
dilution,457.0,653.5951859956236,272.10065645514226,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30570158472150205
dilution,364.0,679.0824175824176,249.86263736263737,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.323841690052325
dilution,393.0,619.2035623409669,261.676844783715,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28122392917586214
dilution,361.0,811.9335180055401,270.4072022160665,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4183962102945262
dilution,581.0,717.6729776247848,256.23063683304645,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.35130786744236797
dilution,772.0,739.4935233160621,262.6256476683938,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3668382712003383
dilution,479.0,766.8183716075157,259.37578288100207,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38628626909166497
dilution,400.0,758.335,260.1125,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38024837305745685
dilution,360.0,963.0833333333334,257.30833333333334,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5259745308917813
dilution,409.0,820.7701711491443,266.1466992665037,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4246855484774924
dilution,401.0,761.5660847880299,251.27431421446383,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3825480429210936
dilution,470.0,824.6106382978724,264.9021276595745,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.42741893591348173
dilution,683.0,1544.6339677891654,264.0775988286969,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.9398833435578771
dilution,525.0,924.5580952380952,259.84761904761905,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.49855484529106037
dilution,606.0,618.1501650165017,248.0,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2804741914746162
dilution,534.0,730.9007490636704,245.41947565543072,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36072250968690917
dilution,342.0,1043.1754385964912,243.359649122807,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5829787300608208
dilution,393.0,674.5648854961833,252.83969465648855,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3206264131164759
dilution,501.0,628.3612774451097,254.66666666666666,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2877417777704853
dilution,511.0,617.2328767123288,243.49706457925635,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.27982132706289053
dilution,369.0,453.99457994579944,239.739837398374,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.16363923457924545
dilution,406.0,761.1059113300493,245.70197044334975,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38222052225766695
dilution,546.0,885.9560439560439,263.2802197802198,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4710804892058326
dilution,408.0,534.0882352941177,246.59803921568627,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.22064453699513975
dilution,396.0,741.1186868686868,245.12878787878788,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3679949538288157
dilution,474.0,713.3396624472574,255.70886075949366,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3482237037706755
dilution,449.0,826.3296213808463,249.83073496659242,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4286423930033922
dilution,342.0,592.3362573099415,255.69883040935673,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26210157994940947
dilution,442.0,798.9954751131222,248.31221719457014,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.40918777743496154
dilution,595.0,792.4,249.07226890756303,0.7,20190213,acetate,37,O2,1,187.89575583225655,250.1279506408379,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4044935597498659
dilution,362.0,758.9226519337017,241.78176795580112,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3806666243665058
dilution,543.0,222.6353591160221,236.24493554327807,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,-0.0010267716449798784
dilution,747.0,591.0548862115127,256.37617135207495,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26118958577639717
dilution,641.0,702.600624024961,245.90171606864274,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3405803750918107
dilution,558.0,1011.8064516129032,250.88709677419354,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5606523849626602
dilution,625.0,613.1984,249.6896,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.27694985660651045
dilution,675.0,994.48,250.1851851851852,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5483205765354819
dilution,736.0,769.4510869565217,258.0353260869565,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3881600596433932
dilution,583.0,569.6569468267581,256.1509433962264,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24595996489818714
dilution,488.0,678.686475409836,265.3360655737705,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3235598849182097
dilution,505.0,483.3227722772277,251.76039603960396,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1845130786545825
dilution,516.0,390.59302325581393,246.45736434108528,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.11851425062098764
dilution,473.0,696.7484143763213,252.95137420718817,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.33641516401022004
dilution,662.0,881.5483383685801,261.7824773413897,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.46794337942003383
dilution,444.0,518.1599099099099,249.65315315315314,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.20930782122712108
dilution,870.0,724.7528735632184,269.6413793103448,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3563468634438401
dilution,686.0,906.4985422740525,263.3119533527697,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.48570126439586986
dilution,569.0,443.0702987697715,244.91212653778558,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.15586406250840537
dilution,812.0,596.1847290640394,264.2105911330049,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2648406645276736
dilution,639.0,333.3114241001565,247.5868544600939,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.07774504276633762
dilution,604.0,721.1738410596026,265.99006622516555,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.35379954768783356
dilution,563.0,867.8241563055062,262.7335701598579,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4581754253228715
dilution,754.0,948.0663129973475,262.7122015915119,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5152864210544208
dilution,833.0,1084.2893157262906,263.58223289315725,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.6122408356431122
dilution,510.0,513.0274509803921,254.6137254901961,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2056548805273624
dilution,622.0,641.9180064308682,250.97909967845658,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2973905499765063
dilution,463.0,658.0863930885529,254.15334773218143,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30889812528930893
dilution,548.0,841.6076642335767,257.13321167883214,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43951628119535086
dilution,633.0,842.6034755134281,260.5165876777251,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4402250330048445
dilution,706.0,465.58923512747873,250.73087818696885,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.17189153399254126
dilution,459.0,603.0631808278868,259.0152505446623,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2697362860503276
dilution,747.0,577.8299866131191,242.78982597054886,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.25177698751567745
dilution,592.0,582.2111486486486,248.7668918918919,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.25489520537803206
dilution,466.0,446.9206008583691,240.76394849785407,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.15860444979624394
dilution,523.0,670.3001912045889,263.51242829827913,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3175910891979156
dilution,647.0,712.952086553323,254.69706336939723,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3479478531936635
dilution,703.0,531.2446657183499,241.5362731152205,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2186206745193627
dilution,665.0,647.9218045112782,243.1639097744361,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30166365155651714
dilution,550.0,663.3763636363636,250.7109090909091,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.31266317221515705
dilution,626.0,849.0079872204473,251.91693290734824,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4447833357205469
dilution,564.0,796.7801418439716,247.38829787234042,0.7,20190213,acetate,37,O2,1,185.75087347882254,249.40703930718544,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.40761105150816107
dilution,575.0,516.6156521739131,248.09565217391304,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.20820872194309234
dilution,504.0,623.0099206349206,248.08134920634922,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2839330402122663
dilution,568.0,518.1742957746479,240.45070422535213,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.20931806012265333
dilution,578.0,838.1730103806228,253.97750865051904,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4370717244981933
dilution,570.0,650.8701754385964,251.99473684210525,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3037621046189361
dilution,497.0,658.9859154929577,251.1609657947686,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3095383451228272
dilution,627.0,670.8389154704944,244.10526315789474,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.31797451706824026
dilution,705.0,618.7418439716312,248.5035460992908,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28089530894794906
dilution,606.0,559.0874587458746,252.79207920792078,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.23843731080265765
dilution,579.0,658.4594127806563,250.9896373056995,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.30916361573624834
dilution,532.0,745.2800751879699,254.2218045112782,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.370956751471576
dilution,460.0,773.0239130434783,249.77173913043478,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.39070295808747874
dilution,650.0,740.1984615384615,255.29384615384615,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36733999903855014
dilution,549.0,468.3424408014572,242.61020036429872,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.17385108149197492
dilution,520.0,491.96346153846156,244.29423076923078,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.19066294286387966
dilution,657.0,613.8736681887367,254.20852359208524,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.27743046730087023
dilution,503.0,627.6699801192843,257.4751491053678,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28724975860933455
dilution,427.0,693.9367681498829,256.4894613583138,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.33441402243755
dilution,497.0,618.8269617706237,252.91951710261569,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2809558900994953
dilution,654.0,945.2293577981651,254.5993883792049,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5132672662491317
dilution,577.0,765.0086655112651,239.8890814558059,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.38499824143389355
dilution,768.0,573.1901041666666,259.0104166666667,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.24847462978354562
dilution,578.0,609.5778546712803,251.44117647058823,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2743729948004591
dilution,781.0,663.9295774647887,265.1280409731114,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3130569127861534
dilution,492.0,827.2439024390244,265.2073170731707,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.42929311705872336
dilution,499.0,780.9519038076153,267.26653306613224,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.39634557121450625
dilution,524.0,532.4064885496183,252.29198473282443,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.21944758223835892
dilution,390.0,635.6897435897436,245.04871794871795,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29295768940546685
dilution,468.0,742.2371794871794,243.4188034188034,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.36879102200287806
dilution,380.0,620.2736842105263,242.9,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28198557028876686
dilution,719.0,726.9109874826147,261.48678720445065,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.357882864467743
dilution,526.0,531.1083650190114,264.2680608365019,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.21852366480552837
dilution,472.0,620.7139830508474,260.6737288135593,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.28229894552974844
dilution,581.0,672.6041308089501,262.47848537005166,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.3192308791828201
dilution,726.0,718.236914600551,257.42837465564736,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.35170924003183524
dilution,528.0,989.2215909090909,255.9848484848485,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.5445779929419358
dilution,733.0,683.506139154161,245.11732605729878,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.32699019894362563
dilution,677.0,511.8301329394387,253.78581979320532,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2048027096941581
dilution,393.0,584.5979643765903,243.36895674300254,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.25659398103998193
dilution,453.0,644.878587196468,257.04415011037526,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.29949769318448877
dilution,574.0,578.0400696864111,248.74738675958187,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.25192651058430743
dilution,490.0,496.82448979591834,241.52448979591836,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.1941226973808066
dilution,686.0,829.0437317784257,254.1734693877551,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.43057411510211874
dilution,623.0,528.2022471910112,240.8828250401284,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.21645528467078587
dilution,583.0,853.7324185248714,259.19039451114924,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.4481458696700911
dilution,494.0,783.914979757085,247.30769230769232,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.39845449032734004
dilution,464.0,607.6573275862069,247.59913793103448,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2730060921811891
dilution,633.0,642.9494470774092,253.7740916271722,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2981246603841836
dilution,723.0,607.8284923928078,240.567081604426,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.2731279158327731
dilution,451.0,705.0709534368071,250.56984478935698,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.34233859020356644
dilution,674.0,480.2106824925816,235.62314540059347,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.182298101468841
dilution,571.0,716.8914185639229,251.61120840630474,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.35075160602032945
dilution,507.0,595.1262327416174,244.2465483234714,0.7,20190213,acetate,37,O2,1,186.2964817860123,247.31086450925514,945.099847626144,945.099847626144,953.0916876723571,624.4001491845205,1397.4478703771865,0.26408729770100836
