time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
1168.1666666666667,43.0,39,0.6459999999999999,delta,glucose,20190317,1
1175.1666666666667,43.0,39,0.648,delta,glucose,20190317,1
1182.1666666666667,43.0,39,0.65,delta,glucose,20190317,1
1189.1666666666667,43.1,39,0.652,delta,glucose,20190317,1
1196.1666666666667,43.0,39,0.654,delta,glucose,20190317,1
1203.1666666666667,43.1,39,0.6559999999999999,delta,glucose,20190317,1
1210.1666666666667,43.0,39,0.6579999999999999,delta,glucose,20190317,1
1217.1666666666667,43.0,39,0.659,delta,glucose,20190317,1
1224.1666666666667,43.1,39,0.6609999999999999,delta,glucose,20190317,1
1231.1666666666667,43.0,39,0.662,delta,glucose,20190317,1
1238.1666666666667,43.0,39,0.665,delta,glucose,20190317,1
1245.1666666666667,43.0,39,0.6659999999999999,delta,glucose,20190317,1
1252.1666666666667,43.0,39,0.667,delta,glucose,20190317,1
1259.1666666666667,43.1,39,0.6679999999999999,delta,glucose,20190317,1
1266.1666666666667,43.0,39,0.67,delta,glucose,20190317,1
1273.1666666666667,43.0,39,0.6709999999999999,delta,glucose,20190317,1
1280.1666666666667,43.0,39,0.6729999999999999,delta,glucose,20190317,1
1287.1666666666667,43.0,39,0.674,delta,glucose,20190317,1
1294.1666666666667,43.0,39,0.675,delta,glucose,20190317,1
1301.1666666666667,43.1,39,0.677,delta,glucose,20190317,1
1308.1666666666667,43.0,39,0.677,delta,glucose,20190317,1
1315.1666666666667,43.0,39,0.6779999999999999,delta,glucose,20190317,1
1322.1666666666667,43.0,39,0.6779999999999999,delta,glucose,20190317,1
1329.1666666666667,43.0,39,0.68,delta,glucose,20190317,1
1336.1666666666667,43.0,39,0.68,delta,glucose,20190317,1
1343.1666666666667,43.0,39,0.68,delta,glucose,20190317,1
1350.1666666666667,43.0,39,0.682,delta,glucose,20190317,1
1357.1666666666667,43.1,39,0.6829999999999999,delta,glucose,20190317,1
1364.1666666666667,43.0,39,0.6829999999999999,delta,glucose,20190317,1
1371.1666666666667,43.0,39,0.684,delta,glucose,20190317,1
1378.1666666666667,43.0,39,0.684,delta,glucose,20190317,1
1385.1666666666667,43.0,39,0.687,delta,glucose,20190317,1
1392.1666666666667,43.0,39,0.685,delta,glucose,20190317,1
1399.1666666666667,43.1,39,0.6859999999999999,delta,glucose,20190317,1
1406.1666666666667,43.0,39,0.6859999999999999,delta,glucose,20190317,1
1413.1666666666667,43.0,39,0.687,delta,glucose,20190317,1
1420.1666666666667,43.0,39,0.688,delta,glucose,20190317,1
1427.1666666666667,43.0,39,0.688,delta,glucose,20190317,1
6.166666666666667,43.0,40,0.08,delta,glucose,20190317,1
13.166666666666666,43.0,40,0.08,delta,glucose,20190317,1
20.166666666666668,43.0,40,0.08,delta,glucose,20190317,1
27.166666666666668,43.0,40,0.08,delta,glucose,20190317,1
34.166666666666664,43.0,40,0.08,delta,glucose,20190317,1
41.166666666666664,43.1,40,0.08,delta,glucose,20190317,1
48.166666666666664,43.0,40,0.08,delta,glucose,20190317,1
55.166666666666664,43.1,40,0.081,delta,glucose,20190317,1
62.166666666666664,43.0,40,0.081,delta,glucose,20190317,1
69.16666666666667,42.9,40,0.081,delta,glucose,20190317,1
76.16666666666667,43.0,40,0.081,delta,glucose,20190317,1
83.16666666666667,43.0,40,0.08199999999999999,delta,glucose,20190317,1
90.16666666666667,43.1,40,0.08199999999999999,delta,glucose,20190317,1
97.16666666666667,43.0,40,0.08199999999999999,delta,glucose,20190317,1
104.16666666666667,43.0,40,0.083,delta,glucose,20190317,1
111.16666666666667,43.0,40,0.084,delta,glucose,20190317,1
118.16666666666667,43.0,40,0.084,delta,glucose,20190317,1
125.16666666666667,43.1,40,0.084,delta,glucose,20190317,1
132.16666666666666,43.0,40,0.085,delta,glucose,20190317,1
139.16666666666666,43.0,40,0.085,delta,glucose,20190317,1
146.16666666666666,43.0,40,0.086,delta,glucose,20190317,1
153.16666666666666,43.0,40,0.086,delta,glucose,20190317,1
160.16666666666666,43.0,40,0.086,delta,glucose,20190317,1
167.16666666666666,43.0,40,0.087,delta,glucose,20190317,1
174.16666666666666,43.1,40,0.087,delta,glucose,20190317,1
181.16666666666666,43.0,40,0.087,delta,glucose,20190317,1
188.16666666666666,43.0,40,0.08800000000000001,delta,glucose,20190317,1
195.16666666666666,43.0,40,0.08900000000000001,delta,glucose,20190317,1
202.16666666666666,43.0,40,0.09,delta,glucose,20190317,1
209.16666666666666,43.0,40,0.091,delta,glucose,20190317,1
216.16666666666666,43.0,40,0.091,delta,glucose,20190317,1
223.16666666666666,43.1,40,0.091,delta,glucose,20190317,1
230.16666666666666,43.1,40,0.092,delta,glucose,20190317,1
237.16666666666666,43.0,40,0.092,delta,glucose,20190317,1
244.16666666666666,43.1,40,0.09300000000000001,delta,glucose,20190317,1
251.16666666666666,43.0,40,0.09300000000000001,delta,glucose,20190317,1
258.1666666666667,43.0,40,0.094,delta,glucose,20190317,1
265.1666666666667,43.0,40,0.094,delta,glucose,20190317,1
272.1666666666667,43.0,40,0.095,delta,glucose,20190317,1
279.1666666666667,43.1,40,0.095,delta,glucose,20190317,1
286.1666666666667,43.1,40,0.096,delta,glucose,20190317,1
293.1666666666667,43.0,40,0.09699999999999999,delta,glucose,20190317,1
300.1666666666667,43.0,40,0.098,delta,glucose,20190317,1
307.1666666666667,43.0,40,0.099,delta,glucose,20190317,1
314.1666666666667,43.0,40,0.099,delta,glucose,20190317,1
321.1666666666667,43.0,40,0.1,delta,glucose,20190317,1
328.1666666666667,43.0,40,0.10099999999999999,delta,glucose,20190317,1
335.1666666666667,43.0,40,0.102,delta,glucose,20190317,1
342.1666666666667,43.1,40,0.10300000000000001,delta,glucose,20190317,1
349.1666666666667,43.0,40,0.10400000000000001,delta,glucose,20190317,1
356.1666666666667,43.0,40,0.105,delta,glucose,20190317,1
363.1666666666667,43.0,40,0.106,delta,glucose,20190317,1
370.1666666666667,43.0,40,0.107,delta,glucose,20190317,1
377.1666666666667,43.0,40,0.10800000000000001,delta,glucose,20190317,1
384.1666666666667,43.0,40,0.109,delta,glucose,20190317,1
391.1666666666667,42.9,40,0.111,delta,glucose,20190317,1
398.1666666666667,43.0,40,0.11199999999999999,delta,glucose,20190317,1
405.1666666666667,43.0,40,0.114,delta,glucose,20190317,1
412.1666666666667,43.0,40,0.115,delta,glucose,20190317,1
419.1666666666667,43.1,40,0.11699999999999999,delta,glucose,20190317,1
426.1666666666667,43.0,40,0.11800000000000001,delta,glucose,20190317,1
433.1666666666667,43.0,40,0.121,delta,glucose,20190317,1
440.1666666666667,43.1,40,0.12300000000000001,delta,glucose,20190317,1
447.1666666666667,43.1,40,0.125,delta,glucose,20190317,1
454.1666666666667,43.0,40,0.127,delta,glucose,20190317,1
461.1666666666667,43.0,40,0.13,delta,glucose,20190317,1
468.1666666666667,43.0,40,0.131,delta,glucose,20190317,1
475.1666666666667,43.0,40,0.133,delta,glucose,20190317,1
482.1666666666667,43.0,40,0.136,delta,glucose,20190317,1
489.1666666666667,43.0,40,0.139,delta,glucose,20190317,1
496.1666666666667,43.0,40,0.142,delta,glucose,20190317,1
503.1666666666667,43.0,40,0.145,delta,glucose,20190317,1
510.1666666666667,43.0,40,0.14800000000000002,delta,glucose,20190317,1
517.1666666666666,43.0,40,0.152,delta,glucose,20190317,1
524.1666666666666,43.0,40,0.155,delta,glucose,20190317,1
531.1666666666666,43.0,40,0.159,delta,glucose,20190317,1
538.1666666666666,43.0,40,0.163,delta,glucose,20190317,1
545.1666666666666,43.0,40,0.16699999999999998,delta,glucose,20190317,1
552.1666666666666,42.9,40,0.17,delta,glucose,20190317,1
559.1666666666666,43.1,40,0.17600000000000002,delta,glucose,20190317,1
566.1666666666666,43.0,40,0.179,delta,glucose,20190317,1
573.1666666666666,43.0,40,0.183,delta,glucose,20190317,1
580.1666666666666,43.0,40,0.188,delta,glucose,20190317,1
587.1666666666666,43.0,40,0.201,delta,glucose,20190317,1
594.1666666666666,43.0,40,0.19899999999999998,delta,glucose,20190317,1
601.1666666666666,43.1,40,0.204,delta,glucose,20190317,1
608.1666666666666,43.0,40,0.209,delta,glucose,20190317,1
615.1666666666666,43.0,40,0.215,delta,glucose,20190317,1
622.1666666666666,43.1,40,0.221,delta,glucose,20190317,1
629.1666666666666,43.0,40,0.226,delta,glucose,20190317,1
636.1666666666666,43.0,40,0.23199999999999998,delta,glucose,20190317,1
643.1666666666666,43.0,40,0.239,delta,glucose,20190317,1
650.1666666666666,43.0,40,0.243,delta,glucose,20190317,1
657.1666666666666,43.0,40,0.25,delta,glucose,20190317,1
664.1666666666666,43.0,40,0.257,delta,glucose,20190317,1
671.1666666666666,43.1,40,0.264,delta,glucose,20190317,1
678.1666666666666,43.0,40,0.27,delta,glucose,20190317,1
685.1666666666666,43.1,40,0.27699999999999997,delta,glucose,20190317,1
692.1666666666666,43.1,40,0.284,delta,glucose,20190317,1
699.1666666666666,43.0,40,0.29100000000000004,delta,glucose,20190317,1
706.1666666666666,43.1,40,0.299,delta,glucose,20190317,1
713.1666666666666,43.0,40,0.307,delta,glucose,20190317,1
720.1666666666666,43.0,40,0.314,delta,glucose,20190317,1
727.1666666666666,43.0,40,0.322,delta,glucose,20190317,1
734.1666666666666,43.0,40,0.33,delta,glucose,20190317,1
741.1666666666666,43.0,40,0.33799999999999997,delta,glucose,20190317,1
748.1666666666666,43.0,40,0.345,delta,glucose,20190317,1
755.1666666666666,43.0,40,0.353,delta,glucose,20190317,1
762.1666666666666,43.0,40,0.36200000000000004,delta,glucose,20190317,1
769.1666666666666,43.0,40,0.369,delta,glucose,20190317,1
776.1666666666666,43.0,40,0.376,delta,glucose,20190317,1
783.1666666666666,43.0,40,0.384,delta,glucose,20190317,1
790.1666666666666,43.0,40,0.392,delta,glucose,20190317,1
797.1666666666666,43.0,40,0.401,delta,glucose,20190317,1
804.1666666666666,43.0,40,0.40700000000000003,delta,glucose,20190317,1
811.1666666666666,43.0,40,0.414,delta,glucose,20190317,1
818.1666666666666,43.1,40,0.42100000000000004,delta,glucose,20190317,1
825.1666666666666,43.1,40,0.429,delta,glucose,20190317,1
832.1666666666666,43.0,40,0.436,delta,glucose,20190317,1
839.1666666666666,43.0,40,0.44299999999999995,delta,glucose,20190317,1
846.1666666666666,43.0,40,0.451,delta,glucose,20190317,1
853.1666666666666,43.0,40,0.45799999999999996,delta,glucose,20190317,1
860.1666666666666,43.1,40,0.46399999999999997,delta,glucose,20190317,1
867.1666666666666,43.1,40,0.47,delta,glucose,20190317,1
874.1666666666666,43.0,40,0.47600000000000003,delta,glucose,20190317,1
881.1666666666666,43.0,40,0.48200000000000004,delta,glucose,20190317,1
888.1666666666666,42.9,40,0.488,delta,glucose,20190317,1
895.1666666666666,43.1,40,0.493,delta,glucose,20190317,1
902.1666666666666,43.0,40,0.499,delta,glucose,20190317,1
909.1666666666666,43.1,40,0.504,delta,glucose,20190317,1
916.1666666666666,43.0,40,0.51,delta,glucose,20190317,1
923.1666666666666,43.0,40,0.516,delta,glucose,20190317,1
930.1666666666666,43.0,40,0.52,delta,glucose,20190317,1
937.1666666666666,43.1,40,0.525,delta,glucose,20190317,1
944.1666666666666,43.0,40,0.53,delta,glucose,20190317,1
951.1666666666666,43.0,40,0.535,delta,glucose,20190317,1
958.1666666666666,43.0,40,0.539,delta,glucose,20190317,1
965.1666666666666,43.0,40,0.544,delta,glucose,20190317,1
972.1666666666666,43.0,40,0.547,delta,glucose,20190317,1
979.1666666666666,43.0,40,0.552,delta,glucose,20190317,1
986.1666666666666,43.0,40,0.555,delta,glucose,20190317,1
993.1666666666666,43.0,40,0.5589999999999999,delta,glucose,20190317,1
1000.1666666666666,43.0,40,0.563,delta,glucose,20190317,1
1007.1666666666666,43.0,40,0.5660000000000001,delta,glucose,20190317,1
1014.1666666666666,43.0,40,0.57,delta,glucose,20190317,1
1021.1666666666666,43.1,40,0.573,delta,glucose,20190317,1
1028.1666666666667,43.0,40,0.5770000000000001,delta,glucose,20190317,1
1035.1666666666667,43.0,40,0.579,delta,glucose,20190317,1
1042.1666666666667,43.0,40,0.583,delta,glucose,20190317,1
1049.1666666666667,43.1,40,0.586,delta,glucose,20190317,1
1056.1666666666667,43.0,40,0.589,delta,glucose,20190317,1
1063.1666666666667,43.0,40,0.5920000000000001,delta,glucose,20190317,1
1070.1666666666667,43.1,40,0.595,delta,glucose,20190317,1
1077.1666666666667,43.0,40,0.598,delta,glucose,20190317,1
1084.1666666666667,43.0,40,0.601,delta,glucose,20190317,1
1091.1666666666667,43.0,40,0.604,delta,glucose,20190317,1
1098.1666666666667,43.0,40,0.607,delta,glucose,20190317,1
1105.1666666666667,43.0,40,0.609,delta,glucose,20190317,1
1112.1666666666667,43.0,40,0.612,delta,glucose,20190317,1
1119.1666666666667,43.0,40,0.615,delta,glucose,20190317,1
1126.1666666666667,43.0,40,0.618,delta,glucose,20190317,1
1133.1666666666667,43.0,40,0.62,delta,glucose,20190317,1
1140.1666666666667,43.0,40,0.624,delta,glucose,20190317,1
1147.1666666666667,43.0,40,0.625,delta,glucose,20190317,1
1154.1666666666667,43.0,40,0.627,delta,glucose,20190317,1
1161.1666666666667,43.0,40,0.629,delta,glucose,20190317,1
1168.1666666666667,43.0,40,0.631,delta,glucose,20190317,1
1175.1666666666667,43.0,40,0.632,delta,glucose,20190317,1
1182.1666666666667,43.0,40,0.635,delta,glucose,20190317,1
1189.1666666666667,43.1,40,0.637,delta,glucose,20190317,1
1196.1666666666667,43.0,40,0.638,delta,glucose,20190317,1
1203.1666666666667,43.1,40,0.64,delta,glucose,20190317,1
1210.1666666666667,43.0,40,0.6409999999999999,delta,glucose,20190317,1
1217.1666666666667,43.0,40,0.643,delta,glucose,20190317,1
1224.1666666666667,43.1,40,0.645,delta,glucose,20190317,1
1231.1666666666667,43.0,40,0.6459999999999999,delta,glucose,20190317,1
1238.1666666666667,43.0,40,0.647,delta,glucose,20190317,1
1245.1666666666667,43.0,40,0.649,delta,glucose,20190317,1
1252.1666666666667,43.0,40,0.65,delta,glucose,20190317,1
1259.1666666666667,43.1,40,0.6509999999999999,delta,glucose,20190317,1
1266.1666666666667,43.0,40,0.652,delta,glucose,20190317,1
1273.1666666666667,43.0,40,0.653,delta,glucose,20190317,1
1280.1666666666667,43.0,40,0.655,delta,glucose,20190317,1
1287.1666666666667,43.0,40,0.655,delta,glucose,20190317,1
1294.1666666666667,43.0,40,0.657,delta,glucose,20190317,1
1301.1666666666667,43.1,40,0.657,delta,glucose,20190317,1
1308.1666666666667,43.0,40,0.657,delta,glucose,20190317,1
1315.1666666666667,43.0,40,0.6579999999999999,delta,glucose,20190317,1
1322.1666666666667,43.0,40,0.659,delta,glucose,20190317,1
1329.1666666666667,43.0,40,0.66,delta,glucose,20190317,1
1336.1666666666667,43.0,40,0.6609999999999999,delta,glucose,20190317,1
1343.1666666666667,43.0,40,0.662,delta,glucose,20190317,1
1350.1666666666667,43.0,40,0.6609999999999999,delta,glucose,20190317,1
1357.1666666666667,43.1,40,0.6609999999999999,delta,glucose,20190317,1
1364.1666666666667,43.0,40,0.6629999999999999,delta,glucose,20190317,1
1371.1666666666667,43.0,40,0.6629999999999999,delta,glucose,20190317,1
1378.1666666666667,43.0,40,0.665,delta,glucose,20190317,1
1385.1666666666667,43.0,40,0.665,delta,glucose,20190317,1
1392.1666666666667,43.0,40,0.664,delta,glucose,20190317,1
1399.1666666666667,43.1,40,0.665,delta,glucose,20190317,1
1406.1666666666667,43.0,40,0.6659999999999999,delta,glucose,20190317,1
1413.1666666666667,43.0,40,0.6659999999999999,delta,glucose,20190317,1
1420.1666666666667,43.0,40,0.6659999999999999,delta,glucose,20190317,1
1427.1666666666667,43.0,40,0.6659999999999999,delta,glucose,20190317,1
6.166666666666667,43.0,41,0.081,delta,glucose,20190317,1
13.166666666666666,43.0,41,0.081,delta,glucose,20190317,1
20.166666666666668,43.0,41,0.08,delta,glucose,20190317,1
27.166666666666668,43.0,41,0.081,delta,glucose,20190317,1
34.166666666666664,43.0,41,0.08,delta,glucose,20190317,1
41.166666666666664,43.1,41,0.08,delta,glucose,20190317,1
48.166666666666664,43.0,41,0.08,delta,glucose,20190317,1
55.166666666666664,43.1,41,0.081,delta,glucose,20190317,1
62.166666666666664,43.0,41,0.081,delta,glucose,20190317,1
69.16666666666667,42.9,41,0.08199999999999999,delta,glucose,20190317,1
76.16666666666667,43.0,41,0.08199999999999999,delta,glucose,20190317,1
83.16666666666667,43.0,41,0.08199999999999999,delta,glucose,20190317,1
90.16666666666667,43.1,41,0.08199999999999999,delta,glucose,20190317,1
97.16666666666667,43.0,41,0.08199999999999999,delta,glucose,20190317,1
104.16666666666667,43.0,41,0.083,delta,glucose,20190317,1
111.16666666666667,43.0,41,0.083,delta,glucose,20190317,1
118.16666666666667,43.0,41,0.084,delta,glucose,20190317,1
125.16666666666667,43.1,41,0.084,delta,glucose,20190317,1
132.16666666666666,43.0,41,0.085,delta,glucose,20190317,1
139.16666666666666,43.0,41,0.086,delta,glucose,20190317,1
146.16666666666666,43.0,41,0.086,delta,glucose,20190317,1
153.16666666666666,43.0,41,0.087,delta,glucose,20190317,1
160.16666666666666,43.0,41,0.087,delta,glucose,20190317,1
167.16666666666666,43.0,41,0.087,delta,glucose,20190317,1
174.16666666666666,43.1,41,0.087,delta,glucose,20190317,1
181.16666666666666,43.0,41,0.08800000000000001,delta,glucose,20190317,1
188.16666666666666,43.0,41,0.08900000000000001,delta,glucose,20190317,1
195.16666666666666,43.0,41,0.09,delta,glucose,20190317,1
202.16666666666666,43.0,41,0.091,delta,glucose,20190317,1
209.16666666666666,43.0,41,0.091,delta,glucose,20190317,1
216.16666666666666,43.0,41,0.092,delta,glucose,20190317,1
223.16666666666666,43.1,41,0.09300000000000001,delta,glucose,20190317,1
230.16666666666666,43.1,41,0.09300000000000001,delta,glucose,20190317,1
237.16666666666666,43.0,41,0.094,delta,glucose,20190317,1
244.16666666666666,43.1,41,0.094,delta,glucose,20190317,1
251.16666666666666,43.0,41,0.095,delta,glucose,20190317,1
258.1666666666667,43.0,41,0.095,delta,glucose,20190317,1
265.1666666666667,43.0,41,0.096,delta,glucose,20190317,1
272.1666666666667,43.0,41,0.096,delta,glucose,20190317,1
279.1666666666667,43.1,41,0.09699999999999999,delta,glucose,20190317,1
286.1666666666667,43.1,41,0.098,delta,glucose,20190317,1
293.1666666666667,43.0,41,0.098,delta,glucose,20190317,1
300.1666666666667,43.0,41,0.099,delta,glucose,20190317,1
307.1666666666667,43.0,41,0.1,delta,glucose,20190317,1
314.1666666666667,43.0,41,0.1,delta,glucose,20190317,1
321.1666666666667,43.0,41,0.10099999999999999,delta,glucose,20190317,1
328.1666666666667,43.0,41,0.102,delta,glucose,20190317,1
335.1666666666667,43.0,41,0.10300000000000001,delta,glucose,20190317,1
342.1666666666667,43.1,41,0.10300000000000001,delta,glucose,20190317,1
349.1666666666667,43.0,41,0.105,delta,glucose,20190317,1
356.1666666666667,43.0,41,0.106,delta,glucose,20190317,1
363.1666666666667,43.0,41,0.106,delta,glucose,20190317,1
370.1666666666667,43.0,41,0.10800000000000001,delta,glucose,20190317,1
377.1666666666667,43.0,41,0.109,delta,glucose,20190317,1
384.1666666666667,43.0,41,0.111,delta,glucose,20190317,1
391.1666666666667,42.9,41,0.11199999999999999,delta,glucose,20190317,1
398.1666666666667,43.0,41,0.114,delta,glucose,20190317,1
405.1666666666667,43.0,41,0.115,delta,glucose,20190317,1
412.1666666666667,43.0,41,0.11699999999999999,delta,glucose,20190317,1
419.1666666666667,43.1,41,0.11800000000000001,delta,glucose,20190317,1
426.1666666666667,43.0,41,0.12,delta,glucose,20190317,1
433.1666666666667,43.0,41,0.122,delta,glucose,20190317,1
440.1666666666667,43.1,41,0.124,delta,glucose,20190317,1
447.1666666666667,43.1,41,0.126,delta,glucose,20190317,1
454.1666666666667,43.0,41,0.128,delta,glucose,20190317,1
461.1666666666667,43.0,41,0.13,delta,glucose,20190317,1
468.1666666666667,43.0,41,0.132,delta,glucose,20190317,1
475.1666666666667,43.0,41,0.135,delta,glucose,20190317,1
482.1666666666667,43.0,41,0.138,delta,glucose,20190317,1
489.1666666666667,43.0,41,0.14,delta,glucose,20190317,1
496.1666666666667,43.0,41,0.142,delta,glucose,20190317,1
503.1666666666667,43.0,41,0.146,delta,glucose,20190317,1
510.1666666666667,43.0,41,0.149,delta,glucose,20190317,1
517.1666666666666,43.0,41,0.152,delta,glucose,20190317,1
524.1666666666666,43.0,41,0.157,delta,glucose,20190317,1
531.1666666666666,43.0,41,0.16,delta,glucose,20190317,1
538.1666666666666,43.0,41,0.163,delta,glucose,20190317,1
545.1666666666666,43.0,41,0.16699999999999998,delta,glucose,20190317,1
552.1666666666666,42.9,41,0.171,delta,glucose,20190317,1
559.1666666666666,43.1,41,0.174,delta,glucose,20190317,1
566.1666666666666,43.0,41,0.179,delta,glucose,20190317,1
573.1666666666666,43.0,41,0.183,delta,glucose,20190317,1
580.1666666666666,43.0,41,0.192,delta,glucose,20190317,1
587.1666666666666,43.0,41,0.196,delta,glucose,20190317,1
594.1666666666666,43.0,41,0.19899999999999998,delta,glucose,20190317,1
601.1666666666666,43.1,41,0.20800000000000002,delta,glucose,20190317,1
608.1666666666666,43.0,41,0.21,delta,glucose,20190317,1
615.1666666666666,43.0,41,0.214,delta,glucose,20190317,1
622.1666666666666,43.1,41,0.22,delta,glucose,20190317,1
629.1666666666666,43.0,41,0.225,delta,glucose,20190317,1
636.1666666666666,43.0,41,0.231,delta,glucose,20190317,1
643.1666666666666,43.0,41,0.237,delta,glucose,20190317,1
650.1666666666666,43.0,41,0.243,delta,glucose,20190317,1
657.1666666666666,43.0,41,0.248,delta,glucose,20190317,1
664.1666666666666,43.0,41,0.255,delta,glucose,20190317,1
671.1666666666666,43.1,41,0.261,delta,glucose,20190317,1
678.1666666666666,43.0,41,0.268,delta,glucose,20190317,1
685.1666666666666,43.1,41,0.275,delta,glucose,20190317,1
692.1666666666666,43.1,41,0.281,delta,glucose,20190317,1
699.1666666666666,43.0,41,0.28800000000000003,delta,glucose,20190317,1
706.1666666666666,43.1,41,0.29600000000000004,delta,glucose,20190317,1
713.1666666666666,43.0,41,0.303,delta,glucose,20190317,1
720.1666666666666,43.0,41,0.311,delta,glucose,20190317,1
727.1666666666666,43.0,41,0.319,delta,glucose,20190317,1
734.1666666666666,43.0,41,0.326,delta,glucose,20190317,1
741.1666666666666,43.0,41,0.33399999999999996,delta,glucose,20190317,1
748.1666666666666,43.0,41,0.342,delta,glucose,20190317,1
755.1666666666666,43.0,41,0.349,delta,glucose,20190317,1
762.1666666666666,43.0,41,0.35700000000000004,delta,glucose,20190317,1
769.1666666666666,43.0,41,0.365,delta,glucose,20190317,1
776.1666666666666,43.0,41,0.37200000000000005,delta,glucose,20190317,1
783.1666666666666,43.0,41,0.38,delta,glucose,20190317,1
790.1666666666666,43.0,41,0.387,delta,glucose,20190317,1
797.1666666666666,43.0,41,0.39399999999999996,delta,glucose,20190317,1
804.1666666666666,43.0,41,0.402,delta,glucose,20190317,1
811.1666666666666,43.0,41,0.409,delta,glucose,20190317,1
818.1666666666666,43.1,41,0.41700000000000004,delta,glucose,20190317,1
825.1666666666666,43.1,41,0.424,delta,glucose,20190317,1
832.1666666666666,43.0,41,0.431,delta,glucose,20190317,1
839.1666666666666,43.0,41,0.43799999999999994,delta,glucose,20190317,1
846.1666666666666,43.0,41,0.445,delta,glucose,20190317,1
853.1666666666666,43.0,41,0.452,delta,glucose,20190317,1
860.1666666666666,43.1,41,0.45799999999999996,delta,glucose,20190317,1
867.1666666666666,43.1,41,0.46399999999999997,delta,glucose,20190317,1
874.1666666666666,43.0,41,0.47100000000000003,delta,glucose,20190317,1
881.1666666666666,43.0,41,0.47700000000000004,delta,glucose,20190317,1
888.1666666666666,42.9,41,0.48200000000000004,delta,glucose,20190317,1
895.1666666666666,43.1,41,0.488,delta,glucose,20190317,1
902.1666666666666,43.0,41,0.494,delta,glucose,20190317,1
909.1666666666666,43.1,41,0.5,delta,glucose,20190317,1
916.1666666666666,43.0,41,0.505,delta,glucose,20190317,1
923.1666666666666,43.0,41,0.515,delta,glucose,20190317,1
930.1666666666666,43.0,41,0.522,delta,glucose,20190317,1
937.1666666666666,43.1,41,0.526,delta,glucose,20190317,1
944.1666666666666,43.0,41,0.53,delta,glucose,20190317,1
951.1666666666666,43.0,41,0.534,delta,glucose,20190317,1
958.1666666666666,43.0,41,0.54,delta,glucose,20190317,1
965.1666666666666,43.0,41,0.544,delta,glucose,20190317,1
972.1666666666666,43.0,41,0.5489999999999999,delta,glucose,20190317,1
979.1666666666666,43.0,41,0.5529999999999999,delta,glucose,20190317,1
986.1666666666666,43.0,41,0.557,delta,glucose,20190317,1
993.1666666666666,43.0,41,0.562,delta,glucose,20190317,1
1000.1666666666666,43.0,41,0.565,delta,glucose,20190317,1
1007.1666666666666,43.0,41,0.568,delta,glucose,20190317,1
1014.1666666666666,43.0,41,0.5720000000000001,delta,glucose,20190317,1
1021.1666666666666,43.1,41,0.5760000000000001,delta,glucose,20190317,1
1028.1666666666667,43.0,41,0.578,delta,glucose,20190317,1
1035.1666666666667,43.0,41,0.5820000000000001,delta,glucose,20190317,1
1042.1666666666667,43.0,41,0.5820000000000001,delta,glucose,20190317,1
1049.1666666666667,43.1,41,0.59,delta,glucose,20190317,1
1056.1666666666667,43.0,41,0.591,delta,glucose,20190317,1
1063.1666666666667,43.0,41,0.594,delta,glucose,20190317,1
1070.1666666666667,43.1,41,0.594,delta,glucose,20190317,1
1077.1666666666667,43.0,41,0.595,delta,glucose,20190317,1
1084.1666666666667,43.0,41,0.597,delta,glucose,20190317,1
1091.1666666666667,43.0,41,0.602,delta,glucose,20190317,1
1098.1666666666667,43.0,41,0.603,delta,glucose,20190317,1
1105.1666666666667,43.0,41,0.612,delta,glucose,20190317,1
1112.1666666666667,43.0,41,0.609,delta,glucose,20190317,1
1119.1666666666667,43.0,41,0.619,delta,glucose,20190317,1
1126.1666666666667,43.0,41,0.619,delta,glucose,20190317,1
1133.1666666666667,43.0,41,0.624,delta,glucose,20190317,1
1140.1666666666667,43.0,41,0.622,delta,glucose,20190317,1
1147.1666666666667,43.0,41,0.629,delta,glucose,20190317,1
1154.1666666666667,43.0,41,0.627,delta,glucose,20190317,1
1161.1666666666667,43.0,41,0.626,delta,glucose,20190317,1
1168.1666666666667,43.0,41,0.635,delta,glucose,20190317,1
1175.1666666666667,43.0,41,0.635,delta,glucose,20190317,1
1182.1666666666667,43.0,41,0.636,delta,glucose,20190317,1
1189.1666666666667,43.1,41,0.635,delta,glucose,20190317,1
1196.1666666666667,43.0,41,0.635,delta,glucose,20190317,1
1203.1666666666667,43.1,41,0.636,delta,glucose,20190317,1
1210.1666666666667,43.0,41,0.636,delta,glucose,20190317,1
1217.1666666666667,43.0,41,0.639,delta,glucose,20190317,1
1224.1666666666667,43.1,41,0.6409999999999999,delta,glucose,20190317,1
1231.1666666666667,43.0,41,0.6409999999999999,delta,glucose,20190317,1
1238.1666666666667,43.0,41,0.644,delta,glucose,20190317,1
1245.1666666666667,43.0,41,0.645,delta,glucose,20190317,1
1252.1666666666667,43.0,41,0.6459999999999999,delta,glucose,20190317,1
1259.1666666666667,43.1,41,0.6459999999999999,delta,glucose,20190317,1
1266.1666666666667,43.0,41,0.648,delta,glucose,20190317,1
1273.1666666666667,43.0,41,0.649,delta,glucose,20190317,1
1280.1666666666667,43.0,41,0.65,delta,glucose,20190317,1
1287.1666666666667,43.0,41,0.65,delta,glucose,20190317,1
1294.1666666666667,43.0,41,0.652,delta,glucose,20190317,1
1301.1666666666667,43.1,41,0.652,delta,glucose,20190317,1
