time_min,temp_C,well_id,od_600nm,strain,carbon,date,run_number
76.16666666666667,37.0,16,0.09,delta,LB,20190129,1
83.16666666666667,37.0,16,0.092,delta,LB,20190129,1
90.16666666666667,37.0,16,0.09300000000000001,delta,LB,20190129,1
97.16666666666667,37.0,16,0.095,delta,LB,20190129,1
104.16666666666667,37.0,16,0.09699999999999999,delta,LB,20190129,1
111.16666666666667,37.1,16,0.1,delta,LB,20190129,1
118.16666666666667,37.1,16,0.10300000000000001,delta,LB,20190129,1
125.16666666666667,37.0,16,0.107,delta,LB,20190129,1
132.16666666666666,37.0,16,0.113,delta,LB,20190129,1
139.16666666666666,37.1,16,0.11900000000000001,delta,LB,20190129,1
146.16666666666666,37.0,16,0.128,delta,LB,20190129,1
153.16666666666666,37.0,16,0.138,delta,LB,20190129,1
160.16666666666666,37.0,16,0.149,delta,LB,20190129,1
167.16666666666666,37.0,16,0.165,delta,LB,20190129,1
174.16666666666666,37.0,16,0.183,delta,LB,20190129,1
181.16666666666666,37.0,16,0.204,delta,LB,20190129,1
188.16666666666666,37.1,16,0.231,delta,LB,20190129,1
195.16666666666666,37.0,16,0.255,delta,LB,20190129,1
202.16666666666666,37.1,16,0.266,delta,LB,20190129,1
209.16666666666666,37.1,16,0.28300000000000003,delta,LB,20190129,1
216.16666666666666,37.0,16,0.305,delta,LB,20190129,1
223.16666666666666,37.0,16,0.33,delta,LB,20190129,1
230.16666666666666,37.0,16,0.363,delta,LB,20190129,1
237.16666666666666,37.0,16,0.387,delta,LB,20190129,1
244.16666666666666,37.0,16,0.41100000000000003,delta,LB,20190129,1
251.16666666666666,37.1,16,0.434,delta,LB,20190129,1
258.1666666666667,37.1,16,0.45799999999999996,delta,LB,20190129,1
265.1666666666667,37.0,16,0.483,delta,LB,20190129,1
272.1666666666667,37.0,16,0.501,delta,LB,20190129,1
279.1666666666667,37.0,16,0.528,delta,LB,20190129,1
286.1666666666667,37.1,16,0.5539999999999999,delta,LB,20190129,1
293.1666666666667,37.0,16,0.575,delta,LB,20190129,1
300.1666666666667,37.1,16,0.593,delta,LB,20190129,1
307.1666666666667,37.0,16,0.611,delta,LB,20190129,1
314.1666666666667,37.0,16,0.627,delta,LB,20190129,1
321.1666666666667,37.0,16,0.6409999999999999,delta,LB,20190129,1
328.1666666666667,37.1,16,0.659,delta,LB,20190129,1
335.1666666666667,37.0,16,0.6759999999999999,delta,LB,20190129,1
342.1666666666667,37.0,16,0.687,delta,LB,20190129,1
349.1666666666667,37.1,16,0.7040000000000001,delta,LB,20190129,1
356.1666666666667,37.1,16,0.718,delta,LB,20190129,1
363.1666666666667,37.0,16,0.732,delta,LB,20190129,1
370.1666666666667,37.0,16,0.75,delta,LB,20190129,1
377.1666666666667,37.0,16,0.767,delta,LB,20190129,1
384.1666666666667,37.1,16,0.787,delta,LB,20190129,1
391.1666666666667,37.0,16,0.81,delta,LB,20190129,1
398.1666666666667,37.0,16,0.826,delta,LB,20190129,1
405.1666666666667,37.0,16,0.8420000000000001,delta,LB,20190129,1
412.1666666666667,37.0,16,0.855,delta,LB,20190129,1
419.1666666666667,37.0,16,0.867,delta,LB,20190129,1
426.1666666666667,37.1,16,0.879,delta,LB,20190129,1
433.1666666666667,37.0,16,0.892,delta,LB,20190129,1
440.1666666666667,37.0,16,0.9009999999999999,delta,LB,20190129,1
447.1666666666667,37.1,16,0.91,delta,LB,20190129,1
454.1666666666667,37.1,16,0.9229999999999999,delta,LB,20190129,1
461.1666666666667,37.0,16,0.9329999999999999,delta,LB,20190129,1
468.1666666666667,37.0,16,0.941,delta,LB,20190129,1
475.1666666666667,37.0,16,0.9520000000000001,delta,LB,20190129,1
482.1666666666667,37.1,16,0.9590000000000001,delta,LB,20190129,1
489.1666666666667,37.0,16,0.97,delta,LB,20190129,1
496.1666666666667,37.0,16,0.977,delta,LB,20190129,1
503.1666666666667,37.0,16,0.9840000000000001,delta,LB,20190129,1
510.1666666666667,37.0,16,0.9940000000000001,delta,LB,20190129,1
517.1666666666666,37.0,16,1.002,delta,LB,20190129,1
524.1666666666666,37.1,16,1.008,delta,LB,20190129,1
531.1666666666666,37.1,16,1.018,delta,LB,20190129,1
538.1666666666666,37.1,16,1.026,delta,LB,20190129,1
545.1666666666666,37.0,16,1.032,delta,LB,20190129,1
552.1666666666666,37.1,16,1.0390000000000001,delta,LB,20190129,1
559.1666666666666,37.0,16,1.044,delta,LB,20190129,1
566.1666666666666,37.0,16,1.051,delta,LB,20190129,1
573.1666666666666,37.0,16,1.055,delta,LB,20190129,1
580.1666666666666,37.0,16,1.061,delta,LB,20190129,1
587.1666666666666,37.0,16,1.065,delta,LB,20190129,1
594.1666666666666,37.1,16,1.07,delta,LB,20190129,1
601.1666666666666,37.0,16,1.074,delta,LB,20190129,1
608.1666666666666,37.0,16,1.078,delta,LB,20190129,1
615.1666666666666,37.0,16,1.082,delta,LB,20190129,1
622.1666666666666,37.0,16,1.085,delta,LB,20190129,1
629.1666666666666,37.0,16,1.09,delta,LB,20190129,1
636.1666666666666,37.0,16,1.093,delta,LB,20190129,1
643.1666666666666,37.1,16,1.0959999999999999,delta,LB,20190129,1
650.1666666666666,37.0,16,1.1,delta,LB,20190129,1
657.1666666666666,37.0,16,1.102,delta,LB,20190129,1
664.1666666666666,37.0,16,1.107,delta,LB,20190129,1
671.1666666666666,37.1,16,1.109,delta,LB,20190129,1
678.1666666666666,37.1,16,1.111,delta,LB,20190129,1
685.1666666666666,37.1,16,1.113,delta,LB,20190129,1
692.1666666666666,37.0,16,1.1159999999999999,delta,LB,20190129,1
699.1666666666666,37.0,16,1.1179999999999999,delta,LB,20190129,1
706.1666666666666,37.0,16,1.12,delta,LB,20190129,1
713.1666666666666,37.0,16,1.123,delta,LB,20190129,1
720.1666666666666,37.1,16,1.124,delta,LB,20190129,1
727.1666666666666,37.0,16,1.125,delta,LB,20190129,1
734.1666666666666,37.1,16,1.127,delta,LB,20190129,1
741.1666666666666,37.1,16,1.129,delta,LB,20190129,1
748.1666666666666,37.0,16,1.129,delta,LB,20190129,1
755.1666666666666,37.1,16,1.131,delta,LB,20190129,1
762.1666666666666,37.0,16,1.1320000000000001,delta,LB,20190129,1
769.1666666666666,37.0,16,1.1320000000000001,delta,LB,20190129,1
776.1666666666666,37.0,16,1.133,delta,LB,20190129,1
783.1666666666666,37.1,16,1.1340000000000001,delta,LB,20190129,1
790.1666666666666,37.0,16,1.135,delta,LB,20190129,1
797.1666666666666,37.1,16,1.135,delta,LB,20190129,1
804.1666666666666,37.1,16,1.136,delta,LB,20190129,1
811.1666666666666,37.0,16,1.137,delta,LB,20190129,1
818.1666666666666,37.0,16,1.137,delta,LB,20190129,1
825.1666666666666,37.1,16,1.136,delta,LB,20190129,1
832.1666666666666,37.1,16,1.139,delta,LB,20190129,1
839.1666666666666,37.0,16,1.137,delta,LB,20190129,1
846.1666666666666,37.0,16,1.139,delta,LB,20190129,1
853.1666666666666,37.0,16,1.138,delta,LB,20190129,1
860.1666666666666,37.0,16,1.14,delta,LB,20190129,1
867.1666666666666,37.1,16,1.1420000000000001,delta,LB,20190129,1
874.1666666666666,37.1,16,1.143,delta,LB,20190129,1
881.1666666666666,37.1,16,1.143,delta,LB,20190129,1
888.1666666666666,37.0,16,1.143,delta,LB,20190129,1
895.1666666666666,37.1,16,1.1420000000000001,delta,LB,20190129,1
902.1666666666666,37.0,16,1.141,delta,LB,20190129,1
909.1666666666666,37.0,16,1.139,delta,LB,20190129,1
916.1666666666666,37.0,16,1.138,delta,LB,20190129,1
923.1666666666666,37.1,16,1.137,delta,LB,20190129,1
930.1666666666666,37.0,16,1.136,delta,LB,20190129,1
937.1666666666666,37.0,16,1.135,delta,LB,20190129,1
944.1666666666666,37.1,16,1.133,delta,LB,20190129,1
951.1666666666666,37.0,16,1.1320000000000001,delta,LB,20190129,1
958.1666666666666,37.0,16,1.131,delta,LB,20190129,1
965.1666666666666,37.0,16,1.13,delta,LB,20190129,1
972.1666666666666,37.0,16,1.128,delta,LB,20190129,1
979.1666666666666,37.0,16,1.127,delta,LB,20190129,1
986.1666666666666,37.1,16,1.127,delta,LB,20190129,1
993.1666666666666,37.0,16,1.124,delta,LB,20190129,1
1000.1666666666666,37.0,16,1.122,delta,LB,20190129,1
1007.1666666666666,37.0,16,1.12,delta,LB,20190129,1
1014.1666666666666,37.0,16,1.1179999999999999,delta,LB,20190129,1
1021.1666666666666,37.1,16,1.117,delta,LB,20190129,1
1028.1666666666667,37.0,16,1.114,delta,LB,20190129,1
1035.1666666666667,37.0,16,1.112,delta,LB,20190129,1
1042.1666666666667,37.0,16,1.109,delta,LB,20190129,1
1049.1666666666667,37.1,16,1.1059999999999999,delta,LB,20190129,1
1056.1666666666667,37.0,16,1.105,delta,LB,20190129,1
1063.1666666666667,37.1,16,1.105,delta,LB,20190129,1
1070.1666666666667,37.0,16,1.105,delta,LB,20190129,1
1077.1666666666667,37.1,16,1.104,delta,LB,20190129,1
1084.1666666666667,37.1,16,1.103,delta,LB,20190129,1
6.166666666666667,37.0,17,0.087,delta,LB,20190129,1
13.166666666666666,37.0,17,0.087,delta,LB,20190129,1
20.166666666666668,37.0,17,0.087,delta,LB,20190129,1
27.166666666666668,37.0,17,0.087,delta,LB,20190129,1
34.166666666666664,37.0,17,0.087,delta,LB,20190129,1
41.166666666666664,37.0,17,0.087,delta,LB,20190129,1
48.166666666666664,37.0,17,0.08800000000000001,delta,LB,20190129,1
55.166666666666664,37.0,17,0.08800000000000001,delta,LB,20190129,1
62.166666666666664,37.0,17,0.08900000000000001,delta,LB,20190129,1
69.16666666666667,36.9,17,0.08900000000000001,delta,LB,20190129,1
76.16666666666667,37.0,17,0.09,delta,LB,20190129,1
83.16666666666667,37.0,17,0.091,delta,LB,20190129,1
90.16666666666667,37.0,17,0.092,delta,LB,20190129,1
97.16666666666667,37.0,17,0.094,delta,LB,20190129,1
104.16666666666667,37.0,17,0.09699999999999999,delta,LB,20190129,1
111.16666666666667,37.1,17,0.10099999999999999,delta,LB,20190129,1
118.16666666666667,37.1,17,0.10300000000000001,delta,LB,20190129,1
125.16666666666667,37.0,17,0.10800000000000001,delta,LB,20190129,1
132.16666666666666,37.0,17,0.113,delta,LB,20190129,1
139.16666666666666,37.1,17,0.12,delta,LB,20190129,1
146.16666666666666,37.0,17,0.128,delta,LB,20190129,1
153.16666666666666,37.0,17,0.139,delta,LB,20190129,1
160.16666666666666,37.0,17,0.152,delta,LB,20190129,1
167.16666666666666,37.0,17,0.166,delta,LB,20190129,1
174.16666666666666,37.0,17,0.184,delta,LB,20190129,1
181.16666666666666,37.0,17,0.20600000000000002,delta,LB,20190129,1
188.16666666666666,37.1,17,0.23199999999999998,delta,LB,20190129,1
195.16666666666666,37.0,17,0.257,delta,LB,20190129,1
202.16666666666666,37.1,17,0.267,delta,LB,20190129,1
209.16666666666666,37.1,17,0.284,delta,LB,20190129,1
216.16666666666666,37.0,17,0.306,delta,LB,20190129,1
223.16666666666666,37.0,17,0.33,delta,LB,20190129,1
230.16666666666666,37.0,17,0.363,delta,LB,20190129,1
237.16666666666666,37.0,17,0.39,delta,LB,20190129,1
244.16666666666666,37.0,17,0.41200000000000003,delta,LB,20190129,1
251.16666666666666,37.1,17,0.436,delta,LB,20190129,1
258.1666666666667,37.1,17,0.45899999999999996,delta,LB,20190129,1
265.1666666666667,37.0,17,0.48200000000000004,delta,LB,20190129,1
272.1666666666667,37.0,17,0.503,delta,LB,20190129,1
279.1666666666667,37.0,17,0.53,delta,LB,20190129,1
286.1666666666667,37.1,17,0.5539999999999999,delta,LB,20190129,1
293.1666666666667,37.0,17,0.573,delta,LB,20190129,1
300.1666666666667,37.1,17,0.5920000000000001,delta,LB,20190129,1
307.1666666666667,37.0,17,0.608,delta,LB,20190129,1
314.1666666666667,37.0,17,0.624,delta,LB,20190129,1
321.1666666666667,37.0,17,0.638,delta,LB,20190129,1
328.1666666666667,37.1,17,0.655,delta,LB,20190129,1
335.1666666666667,37.0,17,0.669,delta,LB,20190129,1
342.1666666666667,37.0,17,0.682,delta,LB,20190129,1
349.1666666666667,37.1,17,0.695,delta,LB,20190129,1
356.1666666666667,37.1,17,0.708,delta,LB,20190129,1
363.1666666666667,37.0,17,0.723,delta,LB,20190129,1
370.1666666666667,37.0,17,0.735,delta,LB,20190129,1
377.1666666666667,37.0,17,0.748,delta,LB,20190129,1
384.1666666666667,37.1,17,0.764,delta,LB,20190129,1
391.1666666666667,37.0,17,0.784,delta,LB,20190129,1
398.1666666666667,37.0,17,0.802,delta,LB,20190129,1
405.1666666666667,37.0,17,0.8190000000000001,delta,LB,20190129,1
412.1666666666667,37.0,17,0.8340000000000001,delta,LB,20190129,1
419.1666666666667,37.0,17,0.8490000000000001,delta,LB,20190129,1
426.1666666666667,37.1,17,0.863,delta,LB,20190129,1
433.1666666666667,37.0,17,0.872,delta,LB,20190129,1
440.1666666666667,37.0,17,0.887,delta,LB,20190129,1
447.1666666666667,37.1,17,0.895,delta,LB,20190129,1
454.1666666666667,37.1,17,0.907,delta,LB,20190129,1
461.1666666666667,37.0,17,0.9179999999999999,delta,LB,20190129,1
468.1666666666667,37.0,17,0.927,delta,LB,20190129,1
475.1666666666667,37.0,17,0.934,delta,LB,20190129,1
482.1666666666667,37.1,17,0.9440000000000001,delta,LB,20190129,1
489.1666666666667,37.0,17,0.953,delta,LB,20190129,1
496.1666666666667,37.0,17,0.9620000000000001,delta,LB,20190129,1
503.1666666666667,37.0,17,0.97,delta,LB,20190129,1
510.1666666666667,37.0,17,0.977,delta,LB,20190129,1
517.1666666666666,37.0,17,0.9840000000000001,delta,LB,20190129,1
524.1666666666666,37.1,17,0.991,delta,LB,20190129,1
531.1666666666666,37.1,17,0.998,delta,LB,20190129,1
538.1666666666666,37.1,17,1.0070000000000001,delta,LB,20190129,1
545.1666666666666,37.0,17,1.013,delta,LB,20190129,1
552.1666666666666,37.1,17,1.021,delta,LB,20190129,1
559.1666666666666,37.0,17,1.0270000000000001,delta,LB,20190129,1
566.1666666666666,37.0,17,1.032,delta,LB,20190129,1
573.1666666666666,37.0,17,1.038,delta,LB,20190129,1
580.1666666666666,37.0,17,1.042,delta,LB,20190129,1
587.1666666666666,37.0,17,1.046,delta,LB,20190129,1
594.1666666666666,37.1,17,1.05,delta,LB,20190129,1
601.1666666666666,37.0,17,1.055,delta,LB,20190129,1
608.1666666666666,37.0,17,1.0590000000000002,delta,LB,20190129,1
615.1666666666666,37.0,17,1.063,delta,LB,20190129,1
622.1666666666666,37.0,17,1.067,delta,LB,20190129,1
629.1666666666666,37.0,17,1.071,delta,LB,20190129,1
636.1666666666666,37.0,17,1.075,delta,LB,20190129,1
643.1666666666666,37.1,17,1.077,delta,LB,20190129,1
650.1666666666666,37.0,17,1.082,delta,LB,20190129,1
657.1666666666666,37.0,17,1.084,delta,LB,20190129,1
664.1666666666666,37.0,17,1.087,delta,LB,20190129,1
671.1666666666666,37.1,17,1.09,delta,LB,20190129,1
678.1666666666666,37.1,17,1.092,delta,LB,20190129,1
685.1666666666666,37.1,17,1.0959999999999999,delta,LB,20190129,1
692.1666666666666,37.0,17,1.097,delta,LB,20190129,1
699.1666666666666,37.0,17,1.101,delta,LB,20190129,1
706.1666666666666,37.0,17,1.103,delta,LB,20190129,1
713.1666666666666,37.0,17,1.105,delta,LB,20190129,1
720.1666666666666,37.1,17,1.107,delta,LB,20190129,1
727.1666666666666,37.0,17,1.109,delta,LB,20190129,1
734.1666666666666,37.1,17,1.11,delta,LB,20190129,1
741.1666666666666,37.1,17,1.112,delta,LB,20190129,1
748.1666666666666,37.0,17,1.113,delta,LB,20190129,1
755.1666666666666,37.1,17,1.115,delta,LB,20190129,1
762.1666666666666,37.0,17,1.117,delta,LB,20190129,1
769.1666666666666,37.0,17,1.117,delta,LB,20190129,1
776.1666666666666,37.0,17,1.119,delta,LB,20190129,1
783.1666666666666,37.1,17,1.121,delta,LB,20190129,1
790.1666666666666,37.0,17,1.122,delta,LB,20190129,1
797.1666666666666,37.1,17,1.122,delta,LB,20190129,1
804.1666666666666,37.1,17,1.123,delta,LB,20190129,1
811.1666666666666,37.0,17,1.124,delta,LB,20190129,1
818.1666666666666,37.0,17,1.125,delta,LB,20190129,1
825.1666666666666,37.1,17,1.125,delta,LB,20190129,1
832.1666666666666,37.1,17,1.126,delta,LB,20190129,1
839.1666666666666,37.0,17,1.127,delta,LB,20190129,1
846.1666666666666,37.0,17,1.128,delta,LB,20190129,1
853.1666666666666,37.0,17,1.128,delta,LB,20190129,1
860.1666666666666,37.0,17,1.128,delta,LB,20190129,1
867.1666666666666,37.1,17,1.128,delta,LB,20190129,1
874.1666666666666,37.1,17,1.129,delta,LB,20190129,1
881.1666666666666,37.1,17,1.131,delta,LB,20190129,1
888.1666666666666,37.0,17,1.133,delta,LB,20190129,1
895.1666666666666,37.1,17,1.135,delta,LB,20190129,1
902.1666666666666,37.0,17,1.1340000000000001,delta,LB,20190129,1
909.1666666666666,37.0,17,1.1340000000000001,delta,LB,20190129,1
916.1666666666666,37.0,17,1.133,delta,LB,20190129,1
923.1666666666666,37.1,17,1.133,delta,LB,20190129,1
930.1666666666666,37.0,17,1.1320000000000001,delta,LB,20190129,1
937.1666666666666,37.0,17,1.13,delta,LB,20190129,1
944.1666666666666,37.1,17,1.129,delta,LB,20190129,1
951.1666666666666,37.0,17,1.128,delta,LB,20190129,1
958.1666666666666,37.0,17,1.127,delta,LB,20190129,1
965.1666666666666,37.0,17,1.126,delta,LB,20190129,1
972.1666666666666,37.0,17,1.125,delta,LB,20190129,1
979.1666666666666,37.0,17,1.125,delta,LB,20190129,1
986.1666666666666,37.1,17,1.124,delta,LB,20190129,1
993.1666666666666,37.0,17,1.123,delta,LB,20190129,1
1000.1666666666666,37.0,17,1.122,delta,LB,20190129,1
1007.1666666666666,37.0,17,1.121,delta,LB,20190129,1
1014.1666666666666,37.0,17,1.12,delta,LB,20190129,1
1021.1666666666666,37.1,17,1.119,delta,LB,20190129,1
1028.1666666666667,37.0,17,1.117,delta,LB,20190129,1
1035.1666666666667,37.0,17,1.1159999999999999,delta,LB,20190129,1
1042.1666666666667,37.0,17,1.115,delta,LB,20190129,1
1049.1666666666667,37.1,17,1.113,delta,LB,20190129,1
1056.1666666666667,37.0,17,1.112,delta,LB,20190129,1
1063.1666666666667,37.1,17,1.111,delta,LB,20190129,1
1070.1666666666667,37.0,17,1.11,delta,LB,20190129,1
1077.1666666666667,37.1,17,1.109,delta,LB,20190129,1
1084.1666666666667,37.1,17,1.107,delta,LB,20190129,1
6.166666666666667,37.0,18,0.086,delta,LB,20190129,1
13.166666666666666,37.0,18,0.087,delta,LB,20190129,1
20.166666666666668,37.0,18,0.086,delta,LB,20190129,1
27.166666666666668,37.0,18,0.086,delta,LB,20190129,1
34.166666666666664,37.0,18,0.087,delta,LB,20190129,1
41.166666666666664,37.0,18,0.087,delta,LB,20190129,1
48.166666666666664,37.0,18,0.087,delta,LB,20190129,1
55.166666666666664,37.0,18,0.08800000000000001,delta,LB,20190129,1
62.166666666666664,37.0,18,0.08800000000000001,delta,LB,20190129,1
69.16666666666667,36.9,18,0.08900000000000001,delta,LB,20190129,1
76.16666666666667,37.0,18,0.08900000000000001,delta,LB,20190129,1
83.16666666666667,37.0,18,0.09,delta,LB,20190129,1
90.16666666666667,37.0,18,0.091,delta,LB,20190129,1
97.16666666666667,37.0,18,0.09300000000000001,delta,LB,20190129,1
104.16666666666667,37.0,18,0.095,delta,LB,20190129,1
111.16666666666667,37.1,18,0.098,delta,LB,20190129,1
118.16666666666667,37.1,18,0.10099999999999999,delta,LB,20190129,1
125.16666666666667,37.0,18,0.105,delta,LB,20190129,1
132.16666666666666,37.0,18,0.11,delta,LB,20190129,1
139.16666666666666,37.1,18,0.11599999999999999,delta,LB,20190129,1
146.16666666666666,37.0,18,0.124,delta,LB,20190129,1
153.16666666666666,37.0,18,0.134,delta,LB,20190129,1
160.16666666666666,37.0,18,0.146,delta,LB,20190129,1
167.16666666666666,37.0,18,0.159,delta,LB,20190129,1
174.16666666666666,37.0,18,0.17600000000000002,delta,LB,20190129,1
181.16666666666666,37.0,18,0.198,delta,LB,20190129,1
188.16666666666666,37.1,18,0.22399999999999998,delta,LB,20190129,1
195.16666666666666,37.0,18,0.245,delta,LB,20190129,1
202.16666666666666,37.1,18,0.259,delta,LB,20190129,1
209.16666666666666,37.1,18,0.273,delta,LB,20190129,1
216.16666666666666,37.0,18,0.29600000000000004,delta,LB,20190129,1
223.16666666666666,37.0,18,0.32299999999999995,delta,LB,20190129,1
230.16666666666666,37.0,18,0.35700000000000004,delta,LB,20190129,1
237.16666666666666,37.0,18,0.382,delta,LB,20190129,1
244.16666666666666,37.0,18,0.405,delta,LB,20190129,1
251.16666666666666,37.1,18,0.42700000000000005,delta,LB,20190129,1
258.1666666666667,37.1,18,0.45,delta,LB,20190129,1
265.1666666666667,37.0,18,0.473,delta,LB,20190129,1
272.1666666666667,37.0,18,0.493,delta,LB,20190129,1
279.1666666666667,37.0,18,0.52,delta,LB,20190129,1
286.1666666666667,37.1,18,0.545,delta,LB,20190129,1
293.1666666666667,37.0,18,0.5660000000000001,delta,LB,20190129,1
300.1666666666667,37.1,18,0.584,delta,LB,20190129,1
307.1666666666667,37.0,18,0.602,delta,LB,20190129,1
314.1666666666667,37.0,18,0.618,delta,LB,20190129,1
321.1666666666667,37.0,18,0.633,delta,LB,20190129,1
328.1666666666667,37.1,18,0.65,delta,LB,20190129,1
335.1666666666667,37.0,18,0.6659999999999999,delta,LB,20190129,1
342.1666666666667,37.0,18,0.68,delta,LB,20190129,1
349.1666666666667,37.1,18,0.693,delta,LB,20190129,1
356.1666666666667,37.1,18,0.708,delta,LB,20190129,1
363.1666666666667,37.0,18,0.725,delta,LB,20190129,1
370.1666666666667,37.0,18,0.742,delta,LB,20190129,1
377.1666666666667,37.0,18,0.763,delta,LB,20190129,1
384.1666666666667,37.1,18,0.785,delta,LB,20190129,1
391.1666666666667,37.0,18,0.804,delta,LB,20190129,1
398.1666666666667,37.0,18,0.8190000000000001,delta,LB,20190129,1
405.1666666666667,37.0,18,0.8320000000000001,delta,LB,20190129,1
412.1666666666667,37.0,18,0.843,delta,LB,20190129,1
419.1666666666667,37.0,18,0.858,delta,LB,20190129,1
426.1666666666667,37.1,18,0.868,delta,LB,20190129,1
433.1666666666667,37.0,18,0.879,delta,LB,20190129,1
440.1666666666667,37.0,18,0.893,delta,LB,20190129,1
447.1666666666667,37.1,18,0.9009999999999999,delta,LB,20190129,1
454.1666666666667,37.1,18,0.914,delta,LB,20190129,1
461.1666666666667,37.0,18,0.922,delta,LB,20190129,1
468.1666666666667,37.0,18,0.9329999999999999,delta,LB,20190129,1
475.1666666666667,37.0,18,0.941,delta,LB,20190129,1
482.1666666666667,37.1,18,0.951,delta,LB,20190129,1
489.1666666666667,37.0,18,0.961,delta,LB,20190129,1
496.1666666666667,37.0,18,0.9690000000000001,delta,LB,20190129,1
503.1666666666667,37.0,18,0.976,delta,LB,20190129,1
510.1666666666667,37.0,18,0.983,delta,LB,20190129,1
517.1666666666666,37.0,18,0.991,delta,LB,20190129,1
524.1666666666666,37.1,18,0.9990000000000001,delta,LB,20190129,1
531.1666666666666,37.1,18,1.0070000000000001,delta,LB,20190129,1
538.1666666666666,37.1,18,1.014,delta,LB,20190129,1
545.1666666666666,37.0,18,1.02,delta,LB,20190129,1
552.1666666666666,37.1,18,1.026,delta,LB,20190129,1
559.1666666666666,37.0,18,1.032,delta,LB,20190129,1
566.1666666666666,37.0,18,1.038,delta,LB,20190129,1
573.1666666666666,37.0,18,1.042,delta,LB,20190129,1
580.1666666666666,37.0,18,1.048,delta,LB,20190129,1
587.1666666666666,37.0,18,1.053,delta,LB,20190129,1
594.1666666666666,37.1,18,1.058,delta,LB,20190129,1
601.1666666666666,37.0,18,1.062,delta,LB,20190129,1
608.1666666666666,37.0,18,1.065,delta,LB,20190129,1
615.1666666666666,37.0,18,1.069,delta,LB,20190129,1
622.1666666666666,37.0,18,1.073,delta,LB,20190129,1
629.1666666666666,37.0,18,1.077,delta,LB,20190129,1
636.1666666666666,37.0,18,1.081,delta,LB,20190129,1
643.1666666666666,37.1,18,1.084,delta,LB,20190129,1
650.1666666666666,37.0,18,1.087,delta,LB,20190129,1
657.1666666666666,37.0,18,1.09,delta,LB,20190129,1
664.1666666666666,37.0,18,1.094,delta,LB,20190129,1
671.1666666666666,37.1,18,1.095,delta,LB,20190129,1
678.1666666666666,37.1,18,1.0979999999999999,delta,LB,20190129,1
685.1666666666666,37.1,18,1.101,delta,LB,20190129,1
692.1666666666666,37.0,18,1.103,delta,LB,20190129,1
699.1666666666666,37.0,18,1.104,delta,LB,20190129,1
706.1666666666666,37.0,18,1.1059999999999999,delta,LB,20190129,1
713.1666666666666,37.0,18,1.109,delta,LB,20190129,1
720.1666666666666,37.1,18,1.11,delta,LB,20190129,1
727.1666666666666,37.0,18,1.111,delta,LB,20190129,1
734.1666666666666,37.1,18,1.114,delta,LB,20190129,1
741.1666666666666,37.1,18,1.115,delta,LB,20190129,1
748.1666666666666,37.0,18,1.115,delta,LB,20190129,1
755.1666666666666,37.1,18,1.117,delta,LB,20190129,1
762.1666666666666,37.0,18,1.119,delta,LB,20190129,1
769.1666666666666,37.0,18,1.119,delta,LB,20190129,1
776.1666666666666,37.0,18,1.121,delta,LB,20190129,1
783.1666666666666,37.1,18,1.121,delta,LB,20190129,1
790.1666666666666,37.0,18,1.121,delta,LB,20190129,1
797.1666666666666,37.1,18,1.122,delta,LB,20190129,1
804.1666666666666,37.1,18,1.123,delta,LB,20190129,1
811.1666666666666,37.0,18,1.123,delta,LB,20190129,1
818.1666666666666,37.0,18,1.123,delta,LB,20190129,1
825.1666666666666,37.1,18,1.123,delta,LB,20190129,1
832.1666666666666,37.1,18,1.125,delta,LB,20190129,1
839.1666666666666,37.0,18,1.127,delta,LB,20190129,1
846.1666666666666,37.0,18,1.129,delta,LB,20190129,1
853.1666666666666,37.0,18,1.128,delta,LB,20190129,1
860.1666666666666,37.0,18,1.128,delta,LB,20190129,1
867.1666666666666,37.1,18,1.127,delta,LB,20190129,1
874.1666666666666,37.1,18,1.125,delta,LB,20190129,1
881.1666666666666,37.1,18,1.125,delta,LB,20190129,1
888.1666666666666,37.0,18,1.123,delta,LB,20190129,1
895.1666666666666,37.1,18,1.122,delta,LB,20190129,1
902.1666666666666,37.0,18,1.121,delta,LB,20190129,1
909.1666666666666,37.0,18,1.12,delta,LB,20190129,1
916.1666666666666,37.0,18,1.119,delta,LB,20190129,1
923.1666666666666,37.1,18,1.1179999999999999,delta,LB,20190129,1
930.1666666666666,37.0,18,1.1159999999999999,delta,LB,20190129,1
937.1666666666666,37.0,18,1.115,delta,LB,20190129,1
944.1666666666666,37.1,18,1.113,delta,LB,20190129,1
951.1666666666666,37.0,18,1.113,delta,LB,20190129,1
958.1666666666666,37.0,18,1.111,delta,LB,20190129,1
965.1666666666666,37.0,18,1.11,delta,LB,20190129,1
972.1666666666666,37.0,18,1.1079999999999999,delta,LB,20190129,1
979.1666666666666,37.0,18,1.107,delta,LB,20190129,1
986.1666666666666,37.1,18,1.1059999999999999,delta,LB,20190129,1
993.1666666666666,37.0,18,1.103,delta,LB,20190129,1
1000.1666666666666,37.0,18,1.102,delta,LB,20190129,1
1007.1666666666666,37.0,18,1.1,delta,LB,20190129,1
1014.1666666666666,37.0,18,1.099,delta,LB,20190129,1
1021.1666666666666,37.1,18,1.0959999999999999,delta,LB,20190129,1
1028.1666666666667,37.0,18,1.094,delta,LB,20190129,1
1035.1666666666667,37.0,18,1.092,delta,LB,20190129,1
1042.1666666666667,37.0,18,1.088,delta,LB,20190129,1
